7.0604, 4.85595
4.05699, 3.02516
1.94779, 7.12281
3.99509, 6.01751
7.03634, 0.056621
0.750085, 5.17265
3.95916, -0.0652361
2.12774, 3.85442
7.00013, 3.00466
0.79996, 7.16844
2.03973, 6.06404
5.9702, 5.87806
4.79831, 0.005441
1.85111, 5.95418
5.90937, 1.0346
4.85107, 3.94428
3.9115, 5.81727
6.96238, 0.029643
5.06506, 3.98497
4.14952, 1.8986
5.8723, 2.99035
5.9892, 2.83569
4.88717, 6.96821
5.85101, 6.84414
2.90525, 0.0612145
-0.131899, 7.01073
0.0652249, 4.05311
1.06022, 4.87301
0.918117, 4.14112
5.1101, 4.06759
6.97288, 1.16429
7.1171, 0.0730011
1.11549, 3.09776
2.8112, 5.06737
4.04148, 6.08263
4.99317, 7.14536
6.90883, 3.94409
-0.163167, 1.84492
3.90847, 2.07487
5.97702, 3.83889
3.17223, 5.00574
3.06588, 6.20053
-0.0924508, 1.99079
6.41355, 3.1502
2.8329, 5.07332
1.87932, 4.15703
1.20804, 5.82281
3.83372, 1.11752
3.90134, 3.94899
0.982402, 1.73157
3.9931, 2.00053
1.92742, 7.0464
2.01402, 5.25055
1.00437, 2.87616
6.75048, -0.00949288
2.88598, 5.98739
0.128972, 1.14355
6.80401, 3.07165
6.96828, 1.05438
7.02381, 0.78055
2.94997, 7.04576
2.12188, 3.99955
-0.152304, 6.21864
6.01872, 0.919548
6.82898, 0.127091
0.945003, 6.93276
3.2081, 5.85213
-0.0259301, 0.977988
6.78565, 7.34315
1.13852, 7.15388
6.836, 6.85192
3.90644, 4.27628
1.13663, 3.92273
5.1608, -0.23238
1.78845, 5.86747
6.94515, 0.963984
-0.308135, 2.00565
5.13312, 3.11475
4.02203, 6.87875
3.12912, 1.94479
4.00737, 1.9439
2.26455, -0.0108815
5.90111, 1.01696
5.03415, 0.804245
5.99723, -0.0483362
3.16349, 2.186
7.00475, 0.0989854
5.07936, 2.11236
1.01078, 1.98607
2.91516, 1.88074
4.97994, 2.16633
4.95457, 3.03354
5.82862, 6.87909
7.02959, 3.00882
-0.128907, 1.07586
4.14783, 2.06963
2.09925, -0.227235
4.90555, -0.0653396
2.18194, 4.72722
3.81235, 0.878475
4.88405, 1.99542
1.97213, 2.05433
2.06573, 5.12462
3.17516, 1.0695
2.03889, 2.99863
3.07725, 1.87924
3.91517, 4.93426
4.15454, 2.90903
-0.0325558, 4.14003
1.93558, 2.87112
4.89284, 0.381619
4.99829, 1.90617
2.09742, 3.14765
0.126893, 2.06604
0.897486, 4.73773
-0.0160484, 1.99553
7.17999, 0.0752234
3.13134, 5.20636
6.08746, 4.8586
3.94843, 5.02098
4.07431, 6.10717
2.94332, 6.02969
2.93361, 3.01501
5.86538, 7.0566
0.993849, 0.933571
3.99606, 0.210594
5.00807, 0.157315
0.159644, 2.85048
0.964283, 3.79925
6.03075, 1.96106
3.17602, 3.16781
1.13711, 2.90891
2.89193, 1.00475
3.19604, 4.90166
0.0745888, 4.08698
0.215128, 2.93194
2.19016, 3.33672
1.03711, 6.23789
-0.201678, 0.862409
3.06537, 1.05571
6.94872, 6.10727
3.2118, 1.99148
6.93584, 0.175947
6.84091, 4.11909
7.18082, -0.00841613
7.2852, 2.98898
2.97459, 0.171711
3.798, 4.16657
4.00141, -0.129424
0.928402, 0.965226
1.90183, 3.91546
3.06849, -0.0285532
6.00053, 4.0922
1.06008, 5.09198
0.838583, 7.1173
6.00284, 6.05708
2.6736, 3.9928
2.91751, 1.26337
5.34231, 5.1334
0.146807, 6.04308
0.0921545, 0.109011
6.1091, 5.78744
0.103089, 1.89306
5.7669, 2.00593
7.03773, 1.69977
1.21897, 1.26016
6.16701, 1.70561
4.0411, 3.11066
0.118536, 6.86843
5.03962, 5.12266
1.03003, 5.18609
2.00236, 3.84794
1.10438, 3.89317
4.93657, 1.34349
-0.0323122, 2.22949
4.17846, 5.13717
4.2114, 1.27414
2.73196, 5.06638
4.86347, 0.121146
6.81609, 6.15364
-0.0411053, 0.829983
5.91126, 1.99524
4.04268, 3.00172
0.861239, 5.86577
4.90118, 3.02776
0.895443, 7.05195
2.05151, 6.99611
2.01004, 1.05685
3.98523, 5.1697
1.10431, 2.15031
0.769521, 4.67326
7.21992, 2.13053
0.162473, 4.82528
4.10603, 4.01789
-0.00665187, 5.8506
6.13807, 2.91146
1.18703, 4.09808
1.76709, 7.04036
4.72095, 4.92955
7.0428, 5.91131
2.98129, -0.0845811
1.1376, 6.95831
1.98994, 0.129163
5.99462, 4.06798
6.11107, 3.30811
3.05177, 6.21765
3.05659, 2.82747
0.0396196, 6.74227
2.09898, 6.05661
6.81405, -0.128592
0.969567, 5.99816
4.94971, 0.160978
0.0345861, 4.75951
1.00409, 1.75257
2.9386, 1.76417
4.04696, -0.135388
6.94399, 6.99552
1.0474, 4.19428
6.12609, 3.78643
6.99531, 2.98661
2.03881, 2.90315
4.82157, -0.0203619
2.07632, 7.18064
1.16237, 0.0182072
4.92556, 1.90723
-0.062941, 0.115681
-0.0990597, 6.1563
2.8524, 2.89556
6.91631, 0.906098
3.90646, 5.0684
6.91677, 6.96103
2.86001, 0.0530243
-0.0503172, 3.94518
0.869951, 4.91255
0.937758, 5.16172
1.89844, 3.81222
3.02734, 6.01354
5.40917, 6.031
7.06716, 3.16815
5.95135, -0.161564
0.135189, 3.03587
7.0827, 1.93974
3.84288, 6.91713
3.89854, 3.79551
3.01536, 1.93387
7.16919, 0.980421
1.9727, 2.84096
5.96205, 0.955829
0.960107, -0.0240722
6.11486, 2.07481
0.975748, 7.01592
7.03384, 3.14202
5.01651, 6.18604
3.00281, 4.00041
4.80777, 6.92826
5.10091, 5.08069
2.88052, 0.975655
0.140658, 3.11951
0.960886, 4.81194
2.99888, 0.0997801
7.22957, 2.04129
4.016, 4.94523
3.04892, 6.95652
2.03879, 2.9988
-0.00271231, 3.85991
0.87812, 4.86846
2.12575, 5.09398
6.29404, 2.84131
3.90566, 6.036
2.03103, 1.9769
6.97884, 4.98537
0.118758, 2.89057
0.990367, 2.76434
-0.154612, 6.909
3.93119, 6.97852
4.07726, 2.83514
1.74309, 0.141418
2.21449, 2.05762
2.98791, 2.84754
-0.116122, 0.913427
4.00716, 1.88879
3.1241, 5.01424
6.09217, 1.938
2.11387, 1.96734
2.89569, 1.12833
1.76697, 0.980362
4.94069, 7.00039
2.06841, 1.95367
6.88136, 1.98883
1.11641, 2.25028
0.0533866, 0.852273
-0.235877, -0.0675106
1.92326, 7.07772
6.8151, 7.05686
3.92726, 3.92031
1.03241, 2.19449
-0.0296628, 1.03219
3.06462, 0.105813
6.09035, 4.74685
5.02044, 2.83906
2.06426, 4.10288
7.05335, 1.95832
6.07657, 0.072629
2.00616, 0.969375
6.80416, 5.85144
4.01689, 4.8629
2.84628, 6.89221
0.161987, 7.07076
5.03731, 6.07188
5.13382, 2.91831
7.05032, -0.0604002
2.09243, 0.982175
5.87771, 0.121818
5.95659, 0.811439
4.03834, 0.00816513
4.02628, 3.11865
6.11471, 0.820554
1.07671, 7.03758
3.12075, -0.124693
1.07605, 6.07091
-0.0593402, 6.07672
0.952678, 3.16221
6.10148, 4.92107
5.78582, 2.01866
2.91806, 1.01823
7.14685, 3.00587
2.83293, 5.79863
0.86365, 2.1558
-0.211567, 1.12781
-0.00649661, -0.0656229
4.06119, 2.00851
4.87291, 6.04565
4.09007, 6.87185
6.01513, 0.940038
6.17673, -0.00208534
6.98537, 5.11592
3.88488, 6.17462
1.858, 6.91368
3.05209, 6.90861
2.0007, 4.01744
4.97878, -0.0975268
3.00549, 4.99414
0.209845, 5.18473
3.06079, 5.97073
7.0033, 5.01112
6.91707, 3.12086
4.15418, 4.87571
4.92168, 5.88626
5.88405, 5.94564
5.06718, 2.93209
0.921113, 0.121621
5.9367, 6.02522
2.81276, 4.91071
0.752855, 0.0563614
6.96484, 2.85438
2.94786, 1.26662
6.94996, 2.92044
0.814159, 3.97546
6.96304, 5.94694
5.76821, 4.14242
5.98412, 5.95556
5.75364, 2.1125
3.1633, 2.86564
5.02862, 0.252058
5.89913, 6.06224
6.89241, 5.04069
1.97193, 5.13976
3.80567, 2.91387
7.03525, 1.89301
6.00748, 5.01823
3.95916, 7.01314
5.92798, 1.75778
-0.0273477, 2.96059
0.915349, 7.11658
5.84994, 3.97457
5.94494, 4.86387
0.210092, 4.88347
1.95291, 4.96399
-0.0890821, 6.05931
4.17342, -0.15964
2.9832, 4.94392
3.94061, -0.276292
5.9855, 3.04595
-0.0232331, 1.03895
2.05145, 7.10543
4.0023, 1.89759
3.05829, 6.18449
0.952772, 0.0246991
6.11293, 0.117013
6.05281, 1.00116
0.198071, 4.02917
5.86341, 1.0957
5.98208, 3.04827
6.04559, 0.955364
4.96344, 6.99493
1.96436, 6.95954
3.88177, 6.9157
6.05027, 4.90554
0.0494609, 4.99712
1.99408, 7.09104
4.0266, 5.82463
6.27992, 3.09434
1.14951, 6.21405
-0.0185055, 0.925602
1.72932, -0.00540292
6.95192, 2.04754
3.90581, 2.12513
5.14573, 5.89283
2.17255, 0.0136827
6.03451, 0.0508024
1.00646, -0.00381323
6.9337, 2.24653
3.86657, 5.03028
3.05458, -0.158947
3.68907, 2.97719
5.26878, 2.89523
0.0138856, 2.0458
0.17153, 4.12346
4.06514, 6.05696
6.96903, 3.02433
3.8974, 4.20379
6.97521, 6.95026
0.841282, 1.94327
6.1086, 6.1807
7.00327, -0.0191951
4.04065, 1.95948
7.06751, 4.91684
5.93435, 0.111527
3.04575, 5.93925
1.04412, 4.94948
5.11197, 2.94216
6.85265, 4.96393
3.09743, 4.97564
1.14938, 4.01255
3.82851, 6.92192
3.92686, 6.87029
0.929743, 2.9986
-0.0470934, 4.98542
1.7928, 2.94329
4.04207, 6.96718
7.1613, 2.66991
6.14115, 7.23023
0.868551, -0.106793
5.13198, 0.118368
0.894314, -0.0370327
0.0845016, 6.8876
3.80031, 6.98755
5.09888, 2.0216
-0.180228, 0.809984
0.774398, 0.771543
3.63495, 7.23353
-0.0723212, 2.9729
0.990767, 1.8028
3.72159, 4.03463
-0.0776404, 5.92815
1.85944, 4.09479
4.17173, 6.26119
7.08886, 4.12111
4.72774, 1.92863
2.10294, 6.24233
5.93317, 5.02293
-0.0349776, 4.80353
5.84508, 4.04873
5.11255, 7.07574
0.773155, 0.830044
5.19367, 1.21398
-0.146842, 7.24865
1.01779, 0.157615
5.9067, 1.00921
7.01095, 5.07153
6.98203, 4.93532
2.06387, 3.15833
-0.253367, 5.96998
1.11825, 6.96403
5.99804, 0.00723267
3.97502, 1.03517
5.15381, 5.66637
0.151317, 6.06046
6.98849, 6.0362
-0.0884898, 3.91722
5.90012, 2.017
6.93124, 2.07507
2.07572, 1.98048
3.00328, 1.05115
5.89405, 5.96146
6.08553, -0.0268704
5.75965, 0.999023
7.0158, 0.142338
1.97341, 1.19029
3.99054, 0.992632
0.857514, 1.09218
5.09279, 3.75881
2.88736, 7.3178
7.07115, 1.99798
3.83288, 1.997
6.11521, 1.99883
1.98938, 5.98447
1.97953, -0.127857
5.89975, 4.05717
6.04759, 6.07382
2.90928, 1.22651
0.0866595, 2.08427
2.13723, 0.315359
4.09557, 2.13377
7.13029, -0.0658147
-0.209625, 4.2224
-0.210651, 6.85994
2.97773, 3.73288
4.85117, 1.07678
5.74299, 1.32385
2.50881, -0.0479931
3.91188, 2.11246
3.15331, 3.09477
4.07993, 0.795044
5.82119, 4.87719
6.04027, 4.17766
0.113552, 5.98756
6.93704, 4.10294
0.0654161, 2.02989
2.77873, 7.04576
-0.0774003, 1.0619
6.14976, 3.14553
1.96202, 4.12224
0.00580427, 5.96913
1.14661, 3.0712
2.95247, 4.24131
-0.101104, 3.02711
0.981379, 0.956303
0.0924522, 2.01958
2.03968, 0.180303
6.12421, 7.23932
1.00017, 6.23366
1.97845, 6.09836
3.99029, 0.0116387
6.06559, 6.02513
4.07897, 6.95748
1.00145, 5.09468
3.04755, 6.12575
0.045486, 0.0830514
5.96044, 4.11128
0.883623, 1.24188
2.12122, 4.90536
0.23428, 3.94387
7.01882, 0.038235
2.91133, 1.23391
1.02436, 6.05156
6.1228, 4.10084
0.00967145, 3.79551
7.02947, 1.12607
3.19379, 4.93857
4.96545, 6.02097
6.15028, 0.998764
7.05227, 4.85109
5.89102, 7.22011
5.79441, 6.10001
5.97805, 6.98886
1.96866, 1.08895
2.02657, 5.76083
-0.0368288, 6.80725
0.857362, 6.19606
5.95583, 0.113129
5.06067, 3.1288
3.97351, 0.121061
1.87036, 0.982565
6.04644, 5.80691
6.97936, 7.21118
4.13196, 2.86951
3.03914, 7.14526
5.94382, 3.21039
5.92633, 4.2561
6.11389, 2.93846
6.11526, 1.91677
7.07681, 1.86087
6.95792, 0.966253
1.76727, 5.0422
3.80095, 5.91746
3.00473, 4.03735
4.09723, 0.000735104
6.10111, 4.0205
7.05488, 4.17941
3.09814, 2.99842
-0.0102858, 2.79175
1.03444, 2.92374
5.91313, 0.893484
3.15492, 7.09719
0.120712, 4.91788
0.9568, 6.15373
3.89851, 3.81948
0.271307, 0.0736739
1.11453, 0.0639793
3.85054, 2.96065
7.01501, 7.00571
6.0907, 6.00707
0.814961, 1.03242
1.03828, 3.20114
2.77908, 5.86174
0.997539, 2.07627
7.07899, 1.97437
0.21253, 2.98795
6.85103, 3.96803
-0.110035, 6.07868
2.1423, 5.17834
3.89925, 0.861487
0.88884, 6.0006
4.95058, 2.0154
5.8783, 2.13067
-0.155559, 3.98698
7.20089, 2.99675
5.03486, 6.09317
6.05151, 1.92063
4.0859, 6.1415
4.10977, 4.13995
6.00336, 2.14387
5.10687, 4.9635
5.02926, 3.13273
0.959481, 3.8926
7.1916, 6.03657
4.97743, 0.0980537
4.84063, 4.03756
4.0808, 0.949071
-0.0571639, 3.11013
-0.213817, -0.0229049
6.15179, 4.00924
5.85832, 4.03203
2.94804, 2.98479
-0.0895746, 3.93268
6.17346, 0.924986
0.0807644, 5.03733
0.0132111, 6.04563
2.98203, 0.10814
3.01126, 0.172706
1.92161, 6.87428
5.82783, 1.89011
3.01431, 1.02267
5.94454, 3.87292
4.95697, -0.195032
-0.0307749, 2.99569
5.94036, 0.0543912
6.86508, 2.08449
6.00119, 3.05016
2.91894, 4.89637
4.76128, 5.12901
4.03807, 4.06095
0.325789, 3.9502
2.06135, 3.05688
0.938377, 4.04499
2.99609, 1.00436
2.9814, 5.79238
2.15215, 1.14074
3.99044, 2.95521
2.91309, 1.9866
2.01092, 2.23601
5.99902, 3.00328
6.14939, 2.95296
1.14648, 2.15928
1.06793, 2.20078
5.05232, 1.12546
5.04696, -0.105194
2.08622, 5.17483
7.09535, 0.938312
0.900907, 5.25709
0.0931453, 4.87981
1.80079, 4.91588
4.96835, 0.118329
2.8362, 4.04321
2.96774, 3.88828
3.99285, 0.0165897
5.15013, 6.01765
7.04987, 0.202145
5.8485, 7.32137
2.17121, 2.85755
3.9804, 6.97341
1.86966, 6.22382
0.0881276, 7.06681
4.15136, -0.0115233
5.13765, 0.108396
2.97438, 6.20207
7.11401, 4.96429
3.06365, 2.09566
2.18914, 3.89731
1.9348, 6.06656
3.00633, 2.97991
4.15069, 5.76569
3.9314, 6.99527
0.0597105, 2.18522
2.04375, 6.13669
6.93382, 0.807204
3.13583, 5.96606
0.950398, 5.20295
5.11773, 3.02405
0.050529, 3.84127
4.8451, 5.00095
7.00254, 5.76007
2.07267, 2.97603
-0.0127919, 3.20408
5.86591, 7.14897
0.94967, 0.90008
6.8663, 4.8219
-0.13757, 2.01367
4.96372, -0.269719
2.13745, 5.8924
2.13959, 0.0192439
6.9265, 0.041569
-0.042114, -0.0230743
3.99752, 1.02087
6.9802, 5.02548
1.82669, 3.09457
0.85264, 7.19746
0.865458, 0.0279306
6.88019, 3.9906
6.73015, 2.07303
4.0914, 3.20166
4.70104, 3.04375
4.16025, 6.05099
5.0489, 5.87478
0.173665, 2.94744
5.14887, 6.89377
6.06312, 2.00808
4.93044, 6.92487
3.16472, 2.05691
7.06306, 2.92168
3.11638, 5.98805
0.872548, 0.869496
3.84162, 2.01518
3.98047, 7.06554
0.0611265, 5.89018
2.99996, 5.14356
5.78358, 3.99354
0.0689894, 2.05389
5.26948, 6.89146
3.08057, 7.0216
1.15901, 3.83548
0.0807864, 5.11838
2.98759, 3.95162
4.91271, 6.92972
5.99757, 3.03086
6.96024, 2.74043
0.907552, 1.02066
0.103793, 2.0138
-0.195371, 3.99893
4.80281, 2.1438
4.07197, 0.252927
5.10415, 2.2287
3.96754, 5.07441
-0.15215, 7.01543
6.03432, 3.93405
5.80007, 0.0601849
3.80868, 3.17626
-0.171157, 6.82313
0.253268, 0.816549
0.968054, 5.76243
3.87495, 3.23614
4.9858, 4.82544
5.97969, 0.964732
6.02594, -0.0961041
-0.0177818, 4.00018
5.95552, 2.8822
-0.00212385, 0.0115895
6.9968, 5.8483
4.95055, 1.92398
4.01001, 4.96172
1.82045, 1.09659
3.20596, 2.0081
3.85962, 3.98672
1.19416, 4.09469
3.73169, 6.17232
5.73106, 7.02885
-0.105367, 6.16074
7.11884, 2.98579
1.92261, 5.84026
-0.0187142, 4.17998
4.84403, 1.79024
1.12933, 6.29442
6.15841, 1.00977
5.96046, 0.0295056
3.04047, 1.95481
2.74863, 5.99565
3.86192, 3.93646
6.81202, 4.99193
2.67553, 6.24944
-0.0830806, 0.87635
1.09924, 0.956938
6.22028, -0.0552979
4.94334, 5.97036
3.19592, 2.91512
4.91992, 1.8892
6.97426, 5.93117
3.05983, 4.04256
0.0500671, 1.89226
6.94262, -0.0602569
5.84861, 6.24257
0.0956723, 5.98973
2.97191, 5.17289
1.16829, 0.906057
3.0335, 0.167913
4.88242, 7.11113
3.89854, 5.95127
3.19253, -0.122776
6.01053, 1.76728
-0.289409, 0.103663
5.08241, 6.17262
2.89175, -0.101077
1.04345, 3.97554
1.12822, 3.13955
2.91791, 2.08342
0.138861, 6.908
3.7696, 4.90147
2.86129, 3.1031
4.08496, 4.10603
4.96712, 0.873225
0.135733, 2.08958
-0.0128526, 4.9862
1.19449, 3.00123
3.11578, 6.04932
4.07052, 1.87747
5.82769, 4.96116
6.80307, 7.02399
3.92595, 0.940365
-0.129921, 4.86409
-0.131662, -0.00991672
5.96867, 3.15232
3.82768, 3.97955
6.17311, 5.01094
-0.171685, 6.05966
2.02028, 6.06242
2.26081, 6.17946
0.881288, 6.89544
0.0665608, 6.90094
5.17583, 4.18765
-0.12325, 4.11642
3.00371, 5.8923
1.13136, 2.08749
1.95409, 1.99397
-0.0471314, 0.00753881
4.97978, 4.01574
4.06044, 0.135709
4.89927, 1.05077
4.02037, 3.0399
0.129041, 2.87997
0.18554, 2.95531
6.00695, 5.94729
5.99363, 4.7244
7.1558, 2.05317
3.91516, 1.98514
3.79514, 3.9102
5.81627, 3.93399
5.12273, 3.14176
5.27687, 4.95725
-0.0554339, 1.05521
3.23244, 4.05226
2.00216, 2.84611
4.08366, 0.0606811
2.07352, 6.99951
5.99217, 6.07482
5.50651, 4.90327
5.00162, 2.09731
4.98303, 4.87106
4.12691, 2.90081
6.1552, 6.10201
-0.201208, 6.9681
4.08817, 7.017
4.97122, 7.11012
1.86491, 5.10055
5.09521, 2.01447
0.928124, 6.13989
7.21541, 2.9613
0.931515, 2.04524
3.89659, 6.13174
3.94335, 3.02576
3.02782, 7.04924
1.15234, 2.97707
1.86297, 6.06851
5.99859, 6.84762
6.89494, 5.94665
3.99898, 5.05723
1.98863, 4.97161
5.18046, 2.61232
6.95401, 6.89814
0.0330588, 2.0589
7.03919, -0.0557877
4.62259, 1.02191
3.96504, 2.95394
4.01615, 0.860155
3.09583, 0.0512576
6.8366, 2.77207
5.85184, 7.08058
2.90717, 5.17516
5.96967, 5.1604
2.96544, 4.90079
1.0705, 6.93747
5.92805, 5.91889
4.7303, 1.12024
0.02725, 1.92615
3.8551, 1.04514
7.12989, 3.0701
3.23999, 5.07452
4.03131, 5.91
3.92339, 2.76709
4.07003, 3.79201
6.08791, 2.95046
2.98903, 5.90266
3.09862, 7.09152
6.04572, 4.28622
6.96088, 6.96103
0.0697391, 1.93743
7.0815, 1.76567
7.09002, 5.99307
3.13564, 3.11306
1.99016, 0.811285
4.08531, 4.85956
5.16183, 2.79745
2.21915, 5.16019
5.06825, 5.8428
2.32474, 6.33536
4.91408, 2.03739
3.92204, 6.99698
4.99215, 2.10568
3.95766, 6.00816
2.85741, 0.0924137
2.94541, 4.97845
4.16791, 2.78275
-0.0463872, 7.05286
2.89515, 6.09115
4.97964, 5.02234
4.88584, 3.78869
1.87797, 5.02523
1.94219, 3.02309
5.96111, 3.08837
1.14486, 3.23224
1.85806, 2.08428
2.25631, 2.9522
0.934316, 5.00169
4.08916, 5.97882
0.86485, 3.23572
7.22528, 1.97329
2.86941, 6.19064
2.12593, 4.98241
2.97403, 0.0158066
5.8955, 6.92777
0.875848, 4.08354
0.947388, 5.67396
4.86274, -0.100253
7.14194, 7.14633
6.08878, 3.94297
-0.126448, 2.89569
-0.141472, 5.03834
2.16449, 4.98495
4.88622, 7.17322
1.06658, 2.95705
1.97133, 2.8193
7.02828, -0.0426392
5.01755, 0.0381374
0.0731449, 6.8819
1.97133, 5.04736
0.831958, 3.94714
0.885584, 2.91868
3.91424, 7.04261
5.93892, 6.13812
3.92717, 5.97754
2.84934, 4.03146
1.13546, 2.9931
2.92026, 6.75192
6.86247, 6.95265
6.7986, 6.82113
1.02583, 3.09172
4.01846, 7.15353
6.08889, 6.11218
6.86251, 6.90673
4.11327, 6.0813
1.95845, 3.10637
5.01318, -0.16559
3.00267, 3.98591
2.0047, 2.94571
5.00589, 5.96829
4.98142, 6.08488
5.09683, -0.0760818
4.81997, 0.252648
0.857944, 4.72186
1.74705, 3.90706
3.94279, 4.99332
2.90353, 0.176291
1.0527, 4.83169
-0.165022, 0.895346
1.96823, 4.91095
6.14802, 0.132575
6.02015, 1.05252
-0.0873658, -0.0481889
4.03171, 2.99188
3.82474, 3.94345
6.7104, -0.0281302
0.78507, 2.1993
4.10312, 3.20999
4.8816, 2.02157
1.06616, 2.98328
6.87145, 7.17136
4.87684, 0.00773767
7.04657, 3.96739
5.0943, 4.04025
-0.115264, 3.93505
3.03838, 4.15657
4.10399, 2.09697
2.9301, 2.00485
1.86799, 6.91044
0.968692, 6.86074
4.86676, 5.08577
1.09345, 3.06305
3.19941, 7.12126
0.209328, 0.124259
0.841904, 2.89184
4.8003, 3.97424
0.845598, 5.12962
0.948484, 5.12463
2.13684, 7.14299
4.80123, 5.05812
3.79244, 1.99021
2.00567, 2.97863
5.13442, 0.82522
6.93075, 1.07813
4.9866, 0.930516
0.864163, 2.11892
2.90668, 3.07906
6.99896, 3.15319
5.00097, 3.06269
1.88091, 2.19446
4.10944, 5.77498
7.11677, 4.04159
5.01813, 0.0193944
4.96625, 0.119758
1.88581, 2.99491
6.11497, 4.77392
5.05272, 6.07951
7.1818, 6.77313
4.91623, 1.99789
3.08828, 6.09216
1.16487, 6.35716
3.85003, 4.01319
5.08421, 1.05879
2.11196, 3.83581
2.95856, 3.02488
3.26199, 5.90582
-0.278941, 4.92231
0.965652, 1.16847
5.14153, 3.02638
6.96343, 3.00705
1.8825, 2.00693
6.09665, -0.0850079
2.10247, 4.94326
5.99088, 6.09406
6.97986, 5.83248
5.07436, 4.03039
0.835866, 2.90957
4.07367, 5.01883
0.980724, 3.94715
1.87791, 4.94622
3.02376, -0.0795866
5.87494, 3.01472
7.00094, 2.84992
5.73969, 5.06848
1.11322, 3.00023
3.90076, -0.0100967
4.95762, 6.10604
4.20354, 6.87189
3.82911, 1.03375
6.0429, 0.85183
1.13466, 5.1266
2.97347, 0.973361
4.24091, 0.999032
4.17776, 6.9138
0.00299355, 4.93812
4.14558, 4.85334
1.13126, 7.06406
4.05714, 4.99714
6.85743, 4.03531
6.88051, 4.92658
0.17172, 2.78389
3.14507, 0.127654
4.05874, 6.87691
1.05428, 5.96707
0.0604232, -0.148198
6.91096, 3.03786
1.92158, 6.05824
5.70338, 1.95961
3.8903, 0.763345
7.01229, 0.206575
4.0415, 7.0438
0.823557, 7.0385
1.77662, 1.85839
3.99257, 0.857927
5.07252, 4.89499
5.07356, 3.05749
3.95722, 7.09716
-0.0911687, 0.983432
2.14946, 3.82914
0.102779, 1.97484
1.87721, 4.1134
1.2045, 5.10873
0.0743127, 2.19658
7.22358, 4.03515
7.12191, 5.21725
0.191579, -0.0311353
5.27276, 0.0797636
6.95149, 0.0552759
0.963724, 3.10756
0.0538054, 5.05828
2.97551, 1.01697
1.08798, 4.30383
3.01953, 3.15961
2.88523, 5.72528
5.13969, 2.74543
2.81124, 6.92643
0.0351547, 2.74392
2.0327, 0.0651725
1.8644, 6.98765
6.10753, 5.95983
1.67329, 0.868141
2.12892, 7.0333
-0.0496661, 0.803037
5.03524, 2.68132
7.22422, 5.84337
1.6356, -0.0499118
6.98554, 4.10554
6.06806, -0.063753
-0.0836331, -0.108875
5.00292, 0.99769
0.0641618, 7.23779
7.13797, 4.27257
2.04837, 5.97289
4.89897, 4.76068
3.88797, 6.97155
1.09689, 1.98182
2.92545, 6.92553
6.17941, 3.04847
3.97655, 6.96595
2.02618, 0.0166164
2.18539, 5.82567
4.96029, 1.90234
2.71822, 6.08223
2.80541, 0.842441
0.901963, 7.04775
1.06893, 5.88848
3.29543, 5.12008
7.02213, 0.977062
0.857214, 4.08297
5.80152, 0.169354
4.92288, 1.76914
1.09209, 5.91433
5.13714, 0.751958
1.37957, 6.16152
2.02952, 4.85765
5.14031, 2.99794
6.11064, 4.97191
-0.0716918, 6.01814
1.13503, 1.98937
-0.040209, 2.09444
5.93079, 2.76639
1.81665, 0.0838421
1.10649, 6.08772
2.76584, 3.11506
5.02532, 4.92797
0.0333363, 1.90944
3.88076, 6.99574
2.03126, 3.25801
6.86007, 4.97624
2.03627, 0.0845777
5.94936, 0.949423
1.74235, 6.88623
5.14227, 2.9818
2.03887, 1.00777
0.135728, 6.08062
3.04128, -0.0208916
4.87342, 4.14826
0.852832, 3.18274
2.15383, 2.01782
3.04499, 7.16244
6.89838, 6.79814
6.84222, 6.04352
1.93343, 3.80237
1.88698, 3.91032
2.06172, 0.0559769
4.14234, 0.770568
7.0657, 2.10046
5.97025, 7.01645
4.03561, 6.0028
3.8591, 2.97274
5.92482, 6.1253
1.8985, 3.89041
1.16904, 4.90629
6.90119, 4.07901
3.00824, 7.33018
0.859925, 7.14023
6.03607, -0.0648904
0.962864, 3.94781
1.98817, 3.03796
4.90501, 4.93508
4.66272, 0.869845
3.09842, 4.91158
2.85008, 4.08965
1.9781, 0.957663
5.06683, 5.96864
6.03566, 4.97762
3.93413, 3.09488
-0.0645519, 6.32112
0.878566, 2.00154
2.97723, 1.05379
1.97802, 1.90747
2.88424, 0.0357509
2.04857, 7.1764
5.05982, 0.164798
6.98438, 7.10036
-0.198737, 5.76493
0.179701, 0.889053
6.06785, 5.01758
1.9586, 5.98972
0.135722, 6.26514
3.98885, 2.98656
2.11488, 6.92089
3.00947, 5.15339
5.06657, 1.94304
0.0423321, 5.83694
1.10222, 4.00573
4.98458, 7.16019
1.87644, 6.05368
5.03509, 3.12214
4.87974, 4.85233
2.74481, 5.76078
3.70979, 5.97355
4.94259, 4.38253
7.09092, 6.91537
1.9826, 1.01184
1.09892, 6.72764
5.8471, 3.95127
3.87547, 6.74092
-0.0531717, 2.94596
4.04967, -0.0721865
1.09264, 2.81681
-0.0590438, 0.145914
0.0382215, 6.94893
4.85123, 6.14758
1.91573, 6.96865
6.36483, 0.98362
3.04206, 6.82871
5.73284, 4.93171
1.01337, -0.0269136
6.06359, 5.93839
7.20058, 1.06495
4.11031, 0.0102533
4.91501, 2.05303
5.063, 5.0388
-0.11934, 6.12944
2.09715, 7.03077
2.12416, 5.96813
